REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415010.493772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.001134,0.0,0.0,0.0,0.0,0,ac,616,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415070.904888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.656231,0.0,0.0,0.0,0.0,0,ac,727,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,5217.415,4597.925,-11.7309,301.111833,44.824964,13.21383,0.28691,12.769155,0.217712,2415089.91788,49244.48,-10.609,-11.9388,3.5,3807.224,980.5769,-58.23,0.389,1.9E-5,15.6,0.007758,3.6212,0.0,13.382501,0.200567,4.433581,-0.083397,0.501,144040270,i,24755,73088,98,8388736,1349451779,78,71,63,54,43,31,22,9,34,0,514,19,0,0,5,0,17,98,898,12.769155,99.0,301.114038,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415100.87734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84556,0.0,0.0,0.0,0.0,0,ac,776,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,9234.546,4241.931,-13.3563,301.113938,44.825906,12.706534,0.153657,12.153532,0.07479,2415113.864819,220057.0,-11.6591,-13.3577,3.77,4074.254,2067.009,-14.86,0.334,7.1E-5,11.92,0.005931,3.3651,0.0,14.979077,0.093352,1.61726,0.070714,0.482,144040270,i,25022,115445,103,128,1349451776,290,272,239,196,156,124,90,53,101,0,476,19,0,0,5,0,1,103,446,12.153532,99.0,301.114038,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415125.756447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.470773,0.0,0.0,0.0,0.0,0,ac,821,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,1410.864,14635.654,-12.906,301.113571,44.825302,12.964065,0.232757,12.202985,0.145599,2415125.839438,145339.2,-10.5238,-12.9548,3.5,4785.574,807.7353,-53.34,0.15,8.7E-5,15.89,0.007891,4.0594,0.0,14.162882,0.182684,4.361399,0.26604,0.472,144040270,i,25181,1063017,98,0,1349451776,353,334,291,246,195,160,112,52,47,0,1654,19,0,0,6,0,0,98,1081,12.202985,99.0,301.114038,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415129.836595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642913,0.0,0.0,0.0,0.0,0,ac,825,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415130.827632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49578,0.0,0.0,0.0,0.0,0,ac,830,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415140.761545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.816801,0.0,0.0,0.0,0.0,0,ac,841,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,5886.356,4998.95,-13.8721,301.113952,44.825942,12.295468,0.356032,12.033327,0.156024,2415150.785767,353860.2,-11.8149,-13.968,3.5,3637.936,2487.299,-32.98,0.215,6.3E-5,14.66,0.007292,3.302,0.0,15.359885,0.199499,1.827303,-0.185795,0.456,144040270,i,25327,80908,98,128,1349451778,253,237,223,193,159,129,98,63,195,0,566,19,0,0,4,0,17,98,462,12.033327,99.0,301.114038,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415161.781771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.531714,0.0,0.0,0.0,0.0,0,ac,861,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415180.789451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.811819,0.0,0.0,0.0,0.0,0,ac,879,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415210.741472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.705832,0.0,0.0,0.0,0.0,0,ac,918,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415267.567486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.584778,0.0,0.0,0.0,0.0,0,ac,987,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415267.615271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717938,0.0,0.0,0.0,0.0,0,ac,988,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415288.535772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.422083,0.0,0.0,0.0,0.0,0,ac,1016,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415289.518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.508187,0.0,0.0,0.0,0.0,0,ac,1017,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,10579.307,5593.856,-12.5094,301.114112,44.825743,12.652448,0.136924,12.182473,99.0,2415289.632317,100873.0,-11.4406,-12.5531,3.5,3822.722,1926.944,-83.64,0.477,2.7E-5,12.03,0.005984,2.8398,0.0,12.580025,0.129531,1.037056,0.010503,0.454,144040270,i,25882,114092,103,12416,1349386240,110,105,90,76,63,47,41,22,42,0,630,19,0,0,4,0,17,103,467,12.182473,99.0,301.114039,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,28299.27,27219.613,-13.686,301.114039,44.825701,12.694095,0.120007,12.113523,0.062567,2415296.559745,298114.2,-12.7965,-13.8375,4.29,4267.761,1243.416,53.16,0.285,2.3E-5,24.09,0.004379,2.6858,0.0,14.219862,0.125708,0.808242,0.179052,0.426,144040270,a,4773,2987267,98,0,1349451776,692,628,538,423,311,192,107,37,50,0,2186,1,0,0,6,0,0,98,346,12.113523,99.0,301.114039,44.825827,6.2,1.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415297.593957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.891509,0.0,0.0,0.0,0.0,0,ac,1022,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,7249.598,5654.939,-13.2981,301.113969,44.825843,12.709575,0.114412,12.184059,0.068615,2415312.554824,208562.3,-11.0231,-13.3291,3.91,4067.67,1544.001,73.02,0.419,7.8E-5,26.63,0.013251,2.747,0.0,14.190766,0.173054,1.784126,0.064492,0.44,144040270,i,25952,150250,103,128,1349451776,317,290,254,216,177,130,92,47,65,0,620,19,0,0,3,0,17,103,482,12.184059,99.0,301.114039,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,10660.969,6186.047,-13.1222,301.114018,44.825853,12.889179,0.153148,12.204788,0.095434,2415326.561003,177364.5,-11.8173,-13.1414,3.5,3947.256,2457.091,-85.67,0.386,3.4E-5,11.42,0.005684,2.5699,0.0,14.314858,0.129473,1.23962,0.196167,0.496,144040270,i,26005,78504,103,128,1349453824,137,130,122,106,82,71,53,31,46,0,730,19,0,0,3,0,1,103,486,12.144209,0.073236,301.114039,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,7399.688,5293.34,-13.1279,301.114319,44.825917,13.154992,0.126955,12.325308,0.083307,2415334.621204,178305.8,-11.2166,-13.3015,3.5,4839.044,1445.008,66.56,0.547,5.5E-5,19.32,0.009616,2.9095,0.0,12.970316,0.138662,1.143177,0.117716,0.716,144040270,i,26024,58918,98,128,1349451776,217,198,180,151,126,101,66,36,49,0,621,19,0,0,3,0,17,98,862,12.325308,99.0,301.114039,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,13682.104,11197.273,-10.3839,301.114176,44.825879,13.330311,0.299638,12.585123,0.250286,2415371.534149,14241.8,-7.8479,-11.0409,5.73,4066.887,787.1097,-2.23,0.149,9.5E-5,6.72,0.012391,9.2322,0.0,12.981221,0.178923,5.015988,-0.066092,0.794,144040270,ac,1064,238335,108,8192,1349386240,28,25,22,16,11,7,6,2,176,0,1289,2,0,0,3,0,0,108,2696,12.585123,99.0,301.114041,44.825769,6.2,1.1,0,0,7.0E-4,0
420042741444933,2169.761,11379.562,-11.1019,301.113218,44.824608,12.87326,0.258744,12.124522,0.238256,2415435.903659,27590.01,-8.0928,-11.4204,3.5,4506.965,911.9496,-30.54,0.253,1.37E-4,9.64,0.01738,12.1655,0.0,12.914047,0.184745,3.372283,0.091498,0.663,144040270,ac,1268,232581,99,0,1349453824,41,37,34,33,30,22,14,10,164,0,1256,2,0,0,4,0,0,99,2270,12.133153,0.150841,301.11404,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415513.79092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.019496,0.0,0.0,0.0,0.0,0,ac,1453,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415539.757326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.934673,0.0,0.0,0.0,0.0,0,ac,1496,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415553.77762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.847081,0.0,0.0,0.0,0.0,0,ac,1552,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415562.790444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.233278,0.0,0.0,0.0,0.0,0,ac,1572,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415563.82338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83063,0.0,0.0,0.0,0.0,0,ac,1577,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415564.682486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288887,0.0,0.0,0.0,0.0,0,ac,1578,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415565.70815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.455642,0.0,0.0,0.0,0.0,0,ac,1583,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415580.783542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72076,0.0,0.0,0.0,0.0,0,ac,1614,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415581.779426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.794844,0.0,0.0,0.0,0.0,0,ac,1619,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415599.752786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326839,0.0,0.0,0.0,0.0,0,ac,1635,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415605.775532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.457441,0.0,0.0,0.0,0.0,0,ac,1645,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415613.682703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.588166,0.0,0.0,0.0,0.0,0,ac,1661,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,11147.967,5652.88,-13.5352,301.114419,44.825949,12.688711,0.147673,12.234983,0.081643,2415613.687114,259457.9,-12.1413,-13.6062,3.5,3982.293,3224.752,59.58,0.331,4.5E-5,13.96,0.006947,2.9188,0.0,14.834255,0.135153,0.993593,0.045456,0.41,144040270,i,27325,111485,98,33554560,1349388288,181,158,129,110,96,77,63,36,111,0,632,19,0,0,4,1,17,98,479,12.121824,0.073325,301.114041,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415618.678747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.136498,0.0,0.0,0.0,0.0,0,ac,1671,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,15119.551,15397.909,-10.9,301.112634,44.824352,12.177711,0.637174,11.764743,0.637174,2415624.670169,22908.96,-10.284,-11.5374,6.8,4385.444,775.4476,-27.26,0.287,1.0E-5,12.15,0.006037,3.881,0.0,11.939619,99.0,99.0,-0.218911,0.417,144040270,i,27363,179419,98,310419584,1080688642,44,40,39,35,28,22,16,8,6,5,1793,19,0,0,6,1,17,98,-1,11.764743,99.0,301.114041,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415624.693182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.365274,0.0,0.0,0.0,0.0,0,ac,1684,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415633.710854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.920163,0.0,0.0,0.0,0.0,0,ac,1713,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,11977.565,11708.21,-11.5761,301.114356,44.82653,12.990536,0.17149,12.426982,0.137436,2415636.742838,42699.33,-7.9638,-11.6767,3.5,4127.19,1306.387,79.01,0.542,2.73E-4,13.46,0.025497,6.3987,0.0,13.851606,0.178826,6.265046,-0.001406,0.552,144040270,ac,1732,402938,108,0,1349451776,77,72,57,49,37,24,14,5,210,0,1334,2,0,0,2,0,0,108,2298,12.426982,99.0,301.114042,44.825769,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415647.625882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470946,0.0,0.0,0.0,0.0,0,ac,1753,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,8569.484,2412.224,-10.479,301.111085,44.825456,11.836493,0.476891,11.552086,99.0,2415649.631205,15545.95,-7.242,-10.7542,3.5,3809.501,630.188,72.29,0.362,1.15E-4,10.8,0.019563,15.9825,0.0,11.782682,0.18016,6.126242,-0.145817,0.438,144040270,ac,1761,66802,99,12288,1349388288,35,35,33,27,22,13,10,7,41,0,274,2,0,0,7,0,0,99,1232,11.619995,0.133939,301.114041,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,2831.688,11355.278,-9.6914,301.121106,44.825691,12.833057,0.432185,12.530285,99.0,2415650.579278,7526.063,-6.8957,-10.9171,8.34,4423.469,560.4278,27.33,0.33,7.2E-5,9.61,0.017781,11.0848,0.0,12.681856,0.203545,4.055979,-0.117036,0.408,144040270,ac,1767,300240,99,8400896,1349386242,23,21,17,13,9,5,3,2,92,0,1258,2,0,0,3,0,0,99,1769,12.530285,99.0,301.114041,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,13900.273,11170.674,-10.3332,301.115762,44.82538,12.412978,0.29007,11.97836,0.245962,2415653.667952,13592.16,-7.7647,-10.9351,4.27,3435.989,949.1396,76.97,0.323,8.3E-5,7.16,0.013357,9.7653,0.0,12.340475,0.188598,4.709594,-0.061806,0.497,144040270,ac,1783,120178,108,8192,1349386240,24,24,18,12,9,4,4,2,127,0,1289,2,0,0,3,0,0,108,1796,11.97836,99.0,301.114042,44.825769,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415658.542521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386484,0.0,0.0,0.0,0.0,0,ac,1804,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415661.636134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600904,0.0,0.0,0.0,0.0,0,ac,1815,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,8609.244,2817.792,-10.2261,301.117808,44.823151,12.924761,0.418906,12.423843,99.0,2415661.695366,12315.05,-6.7934,-10.9824,6.37,3252.105,665.5135,10.91,0.5,8.6E-5,9.42,0.017096,15.2243,0.0,12.560379,0.17112,5.457488,-0.106978,0.603,144040270,ac,1816,69352,98,12288,1349386240,27,26,23,19,15,8,5,3,97,0,324,2,0,0,6,0,0,98,2528,12.423843,99.0,301.114041,44.825827,6.2,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415662.571767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3631,0.0,0.0,0.0,0.0,0,ac,1822,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415664.607859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298913,0.0,0.0,0.0,0.0,0,ac,1834,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415664.648719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.143323,0.0,0.0,0.0,0.0,0,ac,1835,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415666.603784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.855425,0.0,0.0,0.0,0.0,0,ac,1850,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042741444933,2881.299,11273.434,-9.8442,301.11406,44.824569,12.847054,0.355295,12.44807,99.0,2415673.56866,8663.079,-7.2456,-10.2492,3.5,3976.988,541.849,-20.22,0.137,8.9E-5,9.31,0.017201,10.9678,0.0,12.737343,0.198483,4.647025,-0.058992,0.443,144040270,ac,1863,461287,98,12288,1349386240,26,24,22,16,11,7,3,2,87,0,1258,2,0,0,3,0,0,98,2149,12.44807,99.0,301.114042,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,14116.006,11251.573,-11.2973,301.114966,44.826213,12.710924,0.214906,12.247612,0.167974,2415673.624409,33029.52,-8.0177,-11.6017,5.33,2983.505,1155.144,-89.73,0.532,2.01E-4,9.89,0.0184,10.1615,0.0,13.143429,0.175026,4.820886,-0.076712,0.519,144040270,ac,1864,407314,108,0,1349451776,58,56,49,44,27,21,13,3,253,0,1290,2,0,0,3,0,0,108,2282,12.247612,99.0,301.114043,44.825769,6.2,1.1,0,0,7.0E-4,0
420042741444933,15220.382,14864.394,-12.6596,301.114761,44.826854,12.946508,0.131844,12.38156,0.112434,2415676.462702,115832.6,-11.3183,-12.7657,4.03,3233.408,1705.676,54.6,0.069,3.9E-5,10.94,0.00544,3.7625,0.0,14.158108,0.10064,2.150925,0.168964,0.398,144040270,i,27798,580053,98,128,1349451778,157,143,122,103,84,70,51,22,33,0,1693,19,0,0,5,0,17,98,1096,12.38156,99.0,301.114042,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,14836.639,15335.678,-11.5302,301.114368,44.825887,12.908475,0.216155,12.37376,0.068621,2415676.531262,40934.33,-10.0003,-11.6703,4.7,3975.34,753.5526,24.03,0.481,4.0E-5,15.39,0.00765,3.7484,0.0,13.427174,0.153176,2.372451,0.110531,0.419,144040270,i,27801,957169,98,128,1349453824,160,138,108,86,64,34,16,5,73,0,1742,19,0,0,5,0,17,98,699,12.306099,0.127214,301.114042,44.825827,6.2,1.1,0,0,7.0E-4,0
420042741444933,14869.942,15110.32,-11.9678,301.113385,44.824196,12.909084,0.236838,12.42828,0.13808,2415676.572814,61252.2,-10.0285,-12.1782,5.38,3926.125,655.7709,28.54,0.304,5.4E-5,25.19,0.012519,3.6792,0.0,13.295078,0.196987,1.84545,0.030124,0.455,144040270,i,27804,1097940,98,75497600,1349388291,219,203,181,144,105,69,38,14,55,0,1742,19,0,0,5,0,1,98,1077,12.345938,0.148722,301.114042,44.825827,6.2,1.1,0,0,7.0E-4,0
